Record Length,Analog:1400
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:2.00,,,
Vertical Offset,CH1:-3.28000,,,
Horizontal Units,us,,,
Horizontal Scale,0.0200000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EEFX6R4802,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.00000061500,8.72000
 0.00000061600,8.80000
 0.00000061700,8.72000
 0.00000061800,8.72000
 0.00000061900,8.80000
 0.00000062000,8.80000
 0.00000062100,8.88000
 0.00000062200,8.80000
 0.00000062300,8.80000
 0.00000062400,8.80000
 0.00000062500,8.80000
 0.00000062600,8.88000
 0.00000062700,8.80000
 0.00000062800,8.80000
 0.00000062900,8.80000
 0.00000063000,8.80000
 0.00000063100,8.88000
 0.00000063200,8.80000
 0.00000063300,8.80000
 0.00000063400,8.72000
 0.00000063500,8.72000
 0.00000063600,8.80000
 0.00000063700,8.72000
 0.00000063800,8.72000
 0.00000063900,8.72000
 0.00000064000,8.80000
 0.00000064100,8.88000
 0.00000064200,8.80000
 0.00000064300,8.80000
 0.00000064400,8.80000
 0.00000064500,8.80000
 0.00000064600,8.88000
 0.00000064700,8.80000
 0.00000064800,8.80000
 0.00000064900,8.80000
 0.00000065000,8.80000
 0.00000065100,8.88000
 0.00000065200,8.80000
 0.00000065300,8.80000
 0.00000065400,8.72000
 0.00000065500,8.72000
 0.00000065600,8.80000
 0.00000065700,8.72000
 0.00000065800,8.72000
 0.00000065900,8.72000
 0.00000066000,8.80000
 0.00000066100,8.88000
 0.00000066200,8.80000
 0.00000066300,8.80000
 0.00000066400,8.80000
 0.00000066500,8.80000
 0.00000066600,8.88000
 0.00000066700,8.80000
 0.00000066800,8.72000
 0.00000066900,8.72000
 0.00000067000,8.72000
 0.00000067100,8.80000
 0.00000067200,8.72000
 0.00000067300,8.72000
 0.00000067400,8.80000
 0.00000067500,8.80000
 0.00000067600,8.88000
 0.00000067700,8.80000
 0.00000067800,8.80000
 0.00000067900,8.72000
 0.00000068000,8.72000
 0.00000068100,8.80000
 0.00000068200,8.72000
